Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
4,Fruit farming,438,"Insurance agencies, brokerages, and related activities",0.00029867123383107985
4,Fruit farming,440,Real estate,0.0016310797601171712
4,Fruit farming,442,Automotive equipment rental and leasing,0.00029188188898193052
4,Fruit farming,443,General and consumer goods rental except video tapes and discs,3.6321942569495294E-05
4,Fruit farming,445,Commercial and industrial machinery and equipment rental and leasing,0.0014177164676672516
4,Fruit farming,446,Lessors of nonfinancial intangible assets,0.00027695250083354522
4,Fruit farming,447,Legal services,0.00021065540809227581
4,Fruit farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00079414035611452549
4,Fruit farming,451,Custom computer programming services,5.1764109487897197E-06
4,Fruit farming,452,Computer systems design services,8.852005805981035E-05
4,Fruit farming,453,"Other computer related services, including facilities management",0.00045063719609746838
4,Fruit farming,462,Office administrative services,7.8769544041189991E-07
4,Fruit farming,465,Business support services,2.496139546932525E-05
4,Fruit farming,468,Services to buildings,6.3225306140776011E-05
4,Fruit farming,469,Landscape and horticultural services,0.00095840369437577566
4,Fruit farming,470,Other support services,3.7945325902985483E-07
4,Fruit farming,491,Promoters of performing arts and sports and agents for public figures,3.2555552721881369E-05
4,Fruit farming,492,"Independent artists, writers, and performers",5.3785005598877035E-06
4,Fruit farming,496,Other amusement and recreation industries,8.1541040870962075E-05
4,Fruit farming,499,"Hotels and motels, including casino hotels",9.0184972049291254E-07
4,Fruit farming,501,Full-service restaurants,5.3406492278166347E-06
4,Fruit farming,502,Limited-service restaurants,0.00019112093829437918
4,Fruit farming,503,All other food and drinking places,3.5370884572555675E-05
4,Fruit farming,504,"Automotive repair and maintenance, except car washes",0.00011701715461828223
4,Fruit farming,506,Electronic and precision equipment repair and maintenance,3.8451229877961395E-05
4,Fruit farming,507,Commercial and industrial machinery and equipment repair and maintenance,1.4637162505863437E-05
4,Fruit farming,515,Business and professional associations,3.7087858825183596E-05
4,Fruit farming,518,Postal service,3.5489913892997396E-05
4,Fruit farming,5001,Employee Compensation,0.33872681856155396
4,Fruit farming,6001,Proprietor Income,0.33903080224990845
4,Fruit farming,7001,Other Property Type Income,0.16520732641220093
4,Fruit farming,8001,Tax on Production and Imports,0.017115816473960876
4,Fruit farming,11001,Federal Government NonDefense,3.024847702872628E-06
4,Fruit farming,12001,State/Local Govt NonEducation,0.00057439792102014886
4,Fruit farming,14002,Inventory Additions/Deletions,6.6102315665177364E-06
4,Fruit farming,25001,Foreign Trade,0.011380116485593715
4,Fruit farming,28001,Domestic Trade,0.16387600921714482
5,Tree nut farming,1,Oilseed farming,8.252164229727299E-05
5,Tree nut farming,2,Grain farming,8.6409517373375877E-05
5,Tree nut farming,3,Vegetable and melon farming,4.952771367361386E-06
5,Tree nut farming,4,Fruit farming,3.2976243211080281E-06
5,Tree nut farming,5,Tree nut farming,2.4065080316548748E-06
5,Tree nut farming,6,"Greenhouse, nursery, and floriculture production",1.5651733801469447E-05
5,Tree nut farming,9,Sugarcane and sugar beet farming,3.0898535556822537E-05
5,Tree nut farming,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0.00011050539622114997
5,Tree nut farming,12,Dairy cattle and milk production,0.00039843982062137684
5,Tree nut farming,13,Poultry and egg production,3.5432300475937706E-07
5,Tree nut farming,14,"Animal production, except cattle and poultry and eggs",1.5840361749397402E-05
5,Tree nut farming,19,Support activities for agriculture and forestry,0.001844808210094584
5,Tree nut farming,20,Extraction of natural gas and crude petroleum,3.0711770019897777E-06
5,Tree nut farming,31,Sand and gravel mining,9.8377366072877059E-07
5,Tree nut farming,62,Maintenance and repair construction of nonresidential structures,0.00024172122587273748
5,Tree nut farming,123,Other textile product mills,6.483107383727614E-10
5,Tree nut farming,149,Paperboard container manufacturing,3.516307499513982E-08
5,Tree nut farming,154,Printing,6.9616762718265057E-08
5,Tree nut farming,155,Support activities for printing,2.3287677155368219E-10
5,Tree nut farming,166,Plastics material and resin manufacturing,9.350908109487981E-10
5,Tree nut farming,170,Phosphatic fertilizer manufacturing,6.799197366547105E-05
5,Tree nut farming,185,Custom compounding of purchased resins,2.2169090341955539E-09
5,Tree nut farming,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",1.0107018725310883E-08
5,Tree nut farming,195,Other plastics product manufacturing,1.0108962509718404E-09
5,Tree nut farming,219,Rolled steel shape manufacturing,1.2760340497796848E-10
5,Tree nut farming,220,Steel wire drawing,3.9549417210692044E-09
5,Tree nut farming,239,Plate work manufacturing,2.312886278202711E-08
5,Tree nut farming,241,Sheet metal work manufacturing,3.0639553925159436E-12
5,Tree nut farming,242,Ornamental and architectural metal work manufacturing,9.0663486163912455E-08
5,Tree nut farming,249,Machine shops,1.9622410848312358E-08
5,Tree nut farming,250,"Turned product and screw, nut, and bolt manufacturing",2.0845148397585149E-10
5,Tree nut farming,252,Metal coating and nonprecious engraving,4.7686739486842194E-11
5,Tree nut farming,264,Construction machinery manufacturing,1.7202753243607261E-07
5,Tree nut farming,278,Industrial mold manufacturing,5.5352615904379711E-11
5,Tree nut farming,279,"Special tool, die, jig, and fixture manufacturing",2.1737902546398714E-11
5,Tree nut farming,282,Rolling mill and other metalworking machinery manufacturing,6.5966805912360845E-12
5,Tree nut farming,291,Conveyor and conveying equipment manufacturing,5.9391767167881197E-11
5,Tree nut farming,350,Motor vehicle gasoline engine and engine parts manufacturing,2.201353121035303E-08
5,Tree nut farming,388,Sign manufacturing,3.1258904635520375E-11
5,Tree nut farming,395,Wholesale trade,0.00047188937599074166
5,Tree nut farming,397,Retail - Furniture and home furnishings stores,6.2398770121416258E-08
5,Tree nut farming,398,Retail - Electronics and appliance stores,5.7690221485573803E-09
5,Tree nut farming,399,Retail - Building material and garden equipment and supplies stores,6.0816125664608922E-07
5,Tree nut farming,401,Retail - Health and personal care stores,3.1332743174669608E-07
5,Tree nut farming,402,Retail - Gasoline stores,5.3602004368435985E-07
5,Tree nut farming,403,Retail - Clothing and clothing accessories stores,6.8053438957715873E-07
5,Tree nut farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.0403344515887147E-07
5,Tree nut farming,406,Retail - Miscellaneous store retailers,6.5017551471174828E-07
5,Tree nut farming,407,Retail - Nonstore retailers,2.8291779340106071E-06
5,Tree nut farming,408,Air transportation,1.0261869202998764E-06
5,Tree nut farming,409,Rail transportation,1.0008367565594867E-05
5,Tree nut farming,410,Water transportation,7.4437571843423422E-08
5,Tree nut farming,411,Truck transportation,6.9341251214716237E-05
5,Tree nut farming,416,Warehousing and storage,1.002553118578664E-05
5,Tree nut farming,422,Software publishers,2.6007875827786797E-08
5,Tree nut farming,427,Wired telecommunications carriers,7.7342412152514584E-07
5,Tree nut farming,429,"Satellite, telecommunications resellers, and all other telecommunications",1.7948638989656596E-07
5,Tree nut farming,430,"Data processing, hosting, and related services",9.2988235961093124E-08
5,Tree nut farming,433,Monetary authorities and depository credit intermediation,3.0004796863991601E-05
5,Tree nut farming,434,Nondepository credit intermediation and related activities,1.9867137606377483E-05
5,Tree nut farming,435,Securities and commodity contracts intermediation and brokerage,1.6346110563031369E-06
5,Tree nut farming,436,Other financial investment activities,6.7423914511532956E-06
5,Tree nut farming,437,Insurance carriers,5.4385144669655272E-07
5,Tree nut farming,438,"Insurance agencies, brokerages, and related activities",1.6191635557438744E-05
5,Tree nut farming,440,Real estate,8.1376879158767679E-05
5,Tree nut farming,442,Automotive equipment rental and leasing,1.445553356815843E-05
5,Tree nut farming,443,General and consumer goods rental except video tapes and discs,1.8194128205278881E-06
5,Tree nut farming,445,Commercial and industrial machinery and equipment rental and leasing,7.1015245807437566E-05
5,Tree nut farming,446,Lessors of nonfinancial intangible assets,1.1661285095221352E-05
5,Tree nut farming,447,Legal services,4.0009669654561542E-06
5,Tree nut farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",3.0412990112527183E-05
5,Tree nut farming,451,Custom computer programming services,2.1883601972541578E-07
5,Tree nut farming,452,Computer systems design services,3.7422412343390832E-06
5,Tree nut farming,453,"Other computer related services, including facilities management",1.9368526198659808E-05
5,Tree nut farming,462,Office administrative services,3.2896129597680818E-08
5,Tree nut farming,468,Services to buildings,2.7068694018472783E-06
5,Tree nut farming,469,Landscape and horticultural services,4.1032202044988253E-05
5,Tree nut farming,491,Promoters of performing arts and sports and agents for public figures,1.0502889689900652E-06
5,Tree nut farming,492,"Independent artists, writers, and performers",2.5145495744643975E-07
5,Tree nut farming,496,Other amusement and recreation industries,2.486215124053448E-06
5,Tree nut farming,499,"Hotels and motels, including casino hotels",4.499456050539169E-08
5,Tree nut farming,501,Full-service restaurants,2.5410451914842369E-07
5,Tree nut farming,502,Limited-service restaurants,9.0934072590753701E-06
5,Tree nut farming,503,All other food and drinking places,1.6829233462772875E-06
5,Tree nut farming,504,"Automotive repair and maintenance, except car washes",4.5147138780232687E-06
5,Tree nut farming,506,Electronic and precision equipment repair and maintenance,1.1597850521488651E-06
5,Tree nut farming,507,Commercial and industrial machinery and equipment repair and maintenance,4.2769672637527067E-07
5,Tree nut farming,515,Business and professional associations,1.2625681264089028E-06
5,Tree nut farming,518,Postal service,9.2178883469989925E-07
5,Tree nut farming,5001,Employee Compensation,0.025744786486029625
5,Tree nut farming,6001,Proprietor Income,0.01938471756875515
5,Tree nut farming,7001,Other Property Type Income,0.0026553329080343246
5,Tree nut farming,8001,Tax on Production and Imports,0.0010669374605640769
5,Tree nut farming,11001,Federal Government NonDefense,1.3474928490198639E-07
5,Tree nut farming,12001,State/Local Govt NonEducation,2.6094515190291508E-05
5,Tree nut farming,14002,Inventory Additions/Deletions,3.254137109463688E-07
5,Tree nut farming,25001,Foreign Trade,0.00044289190838050444
5,Tree nut farming,28001,Domestic Trade,0.0073890310181513241
6,"Greenhouse, nursery, and floriculture production",1,Oilseed farming,0.0040568825310069168
6,"Greenhouse, nursery, and floriculture production",2,Grain farming,0.0042396006996879843
6,"Greenhouse, nursery, and floriculture production",3,Vegetable and melon farming,0.00024348554854386473
6,"Greenhouse, nursery, and floriculture production",4,Fruit farming,0.00016209754710870897
6,"Greenhouse, nursery, and floriculture production",5,Tree nut farming,9.3343494021262663E-06
6,"Greenhouse, nursery, and floriculture production",6,"Greenhouse, nursery, and floriculture production",0.016261999982500219
