Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
4,Fruit farming,433,Monetary authorities and depository credit intermediation,0.00019660710471943073
4,Fruit farming,434,Nondepository credit intermediation and related activities,8.0052256489891878E-06
4,Fruit farming,435,Securities and commodity contracts intermediation and brokerage,3.4071593475826039E-06
4,Fruit farming,436,Other financial investment activities,3.4890666147501404E-06
4,Fruit farming,437,Insurance carriers,6.0636118083413904E-05
4,Fruit farming,438,"Insurance agencies, brokerages, and related activities",1.9352644826875964E-05
4,Fruit farming,440,Real estate,4.6806777495358391E-05
4,Fruit farming,443,General and consumer goods rental except video tapes and discs,3.7880932190607783E-08
4,Fruit farming,445,Commercial and industrial machinery and equipment rental and leasing,2.6833956775933632E-05
4,Fruit farming,446,Lessors of nonfinancial intangible assets,8.9985017432426271E-06
4,Fruit farming,447,Legal services,1.5557652583990996E-05
4,Fruit farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",6.6824524621998671E-05
4,Fruit farming,451,Custom computer programming services,9.330114581767716E-08
4,Fruit farming,452,Computer systems design services,5.1503620128867797E-06
4,Fruit farming,453,"Other computer related services, including facilities management",3.0096875526890697E-06
4,Fruit farming,462,Office administrative services,1.4143479305196413E-07
4,Fruit farming,465,Business support services,1.541674981991772E-06
4,Fruit farming,468,Services to buildings,1.5146963923215207E-06
4,Fruit farming,469,Landscape and horticultural services,4.7080909310803862E-05
4,Fruit farming,470,Other support services,5.2795797171641218E-09
4,Fruit farming,488,Performing arts companies,4.7539368239867923E-08
4,Fruit farming,492,"Independent artists, writers, and performers",2.5541299094188542E-07
4,Fruit farming,496,Other amusement and recreation industries,3.7454261559610638E-06
4,Fruit farming,499,"Hotels and motels, including casino hotels",2.9766469069812302E-07
4,Fruit farming,500,Other accommodations,1.506598255950425E-08
4,Fruit farming,501,Full-service restaurants,5.9444406985364432E-07
4,Fruit farming,502,Limited-service restaurants,9.2365537946471074E-06
4,Fruit farming,503,All other food and drinking places,2.3120110716276108E-06
4,Fruit farming,504,"Automotive repair and maintenance, except car washes",6.496765204931415E-06
4,Fruit farming,506,Electronic and precision equipment repair and maintenance,2.513451577675096E-06
4,Fruit farming,507,Commercial and industrial machinery and equipment repair and maintenance,1.2709046426295035E-06
4,Fruit farming,515,Business and professional associations,7.1553210204474023E-07
4,Fruit farming,518,Postal service,2.2502251097238849E-06
4,Fruit farming,526,Other local government enterprises,4.2941944111291215E-05
4,Fruit farming,5001,Employee Compensation,0.034583855420351028
4,Fruit farming,6001,Proprietor Income,0.059499487280845642
4,Fruit farming,7001,Other Property Type Income,0.17892400920391083
4,Fruit farming,8001,Tax on Production and Imports,0.0030038044787943363
4,Fruit farming,11001,Federal Government NonDefense,6.0262959366755471E-08
4,Fruit farming,12001,State/Local Govt NonEducation,2.0016740802623898E-05
4,Fruit farming,14002,Inventory Additions/Deletions,9.843190679947374E-06
4,Fruit farming,25001,Foreign Trade,0.00062557801594956503
4,Fruit farming,28001,Domestic Trade,0.0093696017382403091
5,Tree nut farming,1,Oilseed farming,2.2104220747189195E-06
5,Tree nut farming,2,Grain farming,1.123629848527076E-05
5,Tree nut farming,3,Vegetable and melon farming,1.1676212773510753E-07
5,Tree nut farming,4,Fruit farming,3.0988501594212145E-08
5,Tree nut farming,5,Tree nut farming,3.6540365872534254E-07
5,Tree nut farming,6,"Greenhouse, nursery, and floriculture production",2.2800631045609632E-07
5,Tree nut farming,9,Sugarcane and sugar beet farming,1.388176059878999E-05
5,Tree nut farming,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",1.5903935210293593E-05
5,Tree nut farming,12,Dairy cattle and milk production,2.048295198965773E-05
5,Tree nut farming,13,Poultry and egg production,2.3278290429899046E-06
5,Tree nut farming,14,"Animal production, except cattle and poultry and eggs",2.9681254628901883E-06
5,Tree nut farming,19,Support activities for agriculture and forestry,6.1408787143087465E-05
5,Tree nut farming,21,Extraction of natural gas liquids,4.9302404664622757E-06
5,Tree nut farming,31,Sand and gravel mining,1.4566577472141275E-08
5,Tree nut farming,49,Electric power transmission and distribution,1.7570805527081842E-05
5,Tree nut farming,50,Natural gas distribution,4.0027664084891354E-08
5,Tree nut farming,62,Maintenance and repair construction of nonresidential structures,1.0326358226971696E-05
5,Tree nut farming,123,Other textile product mills,2.4697963256799504E-08
5,Tree nut farming,142,Wood container and pallet manufacturing,1.9535208006291304E-07
5,Tree nut farming,145,All other miscellaneous wood product manufacturing,1.2872941330551547E-08
5,Tree nut farming,154,Printing,8.0385666684599631E-11
5,Tree nut farming,172,Pesticide and other agricultural chemical manufacturing,9.1603269776769497E-05
5,Tree nut farming,187,Other miscellaneous chemical product manufacturing,4.0425411999735016E-09
5,Tree nut farming,195,Other plastics product manufacturing,3.9207901737016868E-09
5,Tree nut farming,229,Ferrous metal foundries,8.6415517554357487E-11
5,Tree nut farming,236,Handtool manufacturing,3.8862106720716017E-10
5,Tree nut farming,238,Fabricated structural metal manufacturing,3.8413763530439191E-12
5,Tree nut farming,239,Plate work manufacturing,1.9792106107701679E-09
5,Tree nut farming,249,Machine shops,4.0979537693990454E-10
5,Tree nut farming,250,"Turned product and screw, nut, and bolt manufacturing",1.2785756802355754E-12
5,Tree nut farming,252,Metal coating and nonprecious engraving,5.2608044200038918E-13
5,Tree nut farming,260,Fabricated pipe and pipe fitting manufacturing,6.8190656712935199E-12
5,Tree nut farming,262,Farm machinery and equipment manufacturing,8.256337861864459E-06
5,Tree nut farming,271,All other industrial machinery manufacturing,8.4933149999866314E-13
5,Tree nut farming,279,"Special tool, die, jig, and fixture manufacturing",3.4556390127941865E-12
5,Tree nut farming,282,Rolling mill and other metalworking machinery manufacturing,7.4585142820917251E-14
5,Tree nut farming,285,Mechanical power transmission equipment manufacturing,1.8865788054366946E-09
5,Tree nut farming,300,"Scales, balances, and miscellaneous general purpose machinery manufacturing",2.2397589100961031E-11
5,Tree nut farming,395,Wholesale trade,2.2056725159503091E-05
5,Tree nut farming,397,Retail - Furniture and home furnishings stores,1.0087077524900962E-08
5,Tree nut farming,398,Retail - Electronics and appliance stores,8.0514367301797134E-10
5,Tree nut farming,399,Retail - Building material and garden equipment and supplies stores,4.9253846412876227E-08
5,Tree nut farming,401,Retail - Health and personal care stores,6.2512443095564973E-08
5,Tree nut farming,402,Retail - Gasoline stores,6.4221184425028357E-08
5,Tree nut farming,403,Retail - Clothing and clothing accessories stores,6.2989087921654836E-08
5,Tree nut farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.3799089496954821E-08
5,Tree nut farming,406,Retail - Miscellaneous store retailers,7.6442931120709613E-08
5,Tree nut farming,407,Retail - Nonstore retailers,2.1023512793657043E-07
5,Tree nut farming,408,Air transportation,7.1281698406713834E-08
5,Tree nut farming,409,Rail transportation,2.8386532580344743E-07
5,Tree nut farming,410,Water transportation,6.2522531429488403E-09
5,Tree nut farming,411,Truck transportation,6.4678503350803617E-06
5,Tree nut farming,413,Pipeline transportation,2.9916615350083445E-07
5,Tree nut farming,416,Warehousing and storage,1.2342533310442613E-06
5,Tree nut farming,422,Software publishers,3.5670628689034984E-07
5,Tree nut farming,427,Wired telecommunications carriers,1.4933377232171296E-07
5,Tree nut farming,428,Wireless telecommunications carriers (except satellite),1.5092183209318238E-06
5,Tree nut farming,430,"Data processing, hosting, and related services",2.2526118072951961E-09
5,Tree nut farming,433,Monetary authorities and depository credit intermediation,1.6007235274705708E-05
5,Tree nut farming,434,Nondepository credit intermediation and related activities,6.1213155709913128E-07
5,Tree nut farming,435,Securities and commodity contracts intermediation and brokerage,1.9859947039653432E-07
5,Tree nut farming,436,Other financial investment activities,1.9396232411706364E-07
5,Tree nut farming,437,Insurance carriers,1.2597089747200819E-08
5,Tree nut farming,438,"Insurance agencies, brokerages, and related activities",1.7162170012196957E-06
5,Tree nut farming,440,Real estate,3.8200511717153846E-06
5,Tree nut farming,443,General and consumer goods rental except video tapes and discs,3.1039694371645229E-09
5,Tree nut farming,445,Commercial and industrial machinery and equipment rental and leasing,2.1987786384332114E-06
5,Tree nut farming,446,Lessors of nonfinancial intangible assets,6.1979185607294275E-07
5,Tree nut farming,447,Legal services,4.8336031337026079E-07
5,Tree nut farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",4.186318568375879E-06
5,Tree nut farming,451,Custom computer programming services,6.452256493395725E-09
5,Tree nut farming,452,Computer systems design services,3.5617415076507882E-07
5,Tree nut farming,453,"Other computer related services, including facilities management",2.1160462418301805E-07
5,Tree nut farming,462,Office administrative services,9.8342945110535055E-09
5,Tree nut farming,468,Services to buildings,1.0608073000541922E-07
5,Tree nut farming,469,Landscape and horticultural services,3.2972797472563715E-06
5,Tree nut farming,488,Performing arts companies,4.5713573945568205E-11
5,Tree nut farming,492,"Independent artists, writers, and performers",1.9533343729379138E-08
5,Tree nut farming,496,Other amusement and recreation industries,1.8680918188073619E-07
5,Tree nut farming,499,"Hotels and motels, including casino hotels",2.4293370155016568E-08
5,Tree nut farming,500,Other accommodations,1.2295830234912821E-09
5,Tree nut farming,501,Full-service restaurants,4.6266213743716134E-08
5,Tree nut farming,502,Limited-service restaurants,7.1889076853041836E-07
5,Tree nut farming,503,All other food and drinking places,1.7994628299977303E-07
5,Tree nut farming,504,"Automotive repair and maintenance, except car washes",4.1002698390281477E-07
5,Tree nut farming,506,Electronic and precision equipment repair and maintenance,1.2401447956932526E-07
5,Tree nut farming,507,Commercial and industrial machinery and equipment repair and maintenance,6.0747244678834193E-08
5,Tree nut farming,515,Business and professional associations,3.9846183326315579E-08
5,Tree nut farming,518,Postal service,9.560641297371472E-08
5,Tree nut farming,526,Other local government enterprises,3.1440306962535452E-06
5,Tree nut farming,5001,Employee Compensation,0.0063694678246974945
5,Tree nut farming,6001,Proprietor Income,0.0082437256351113319
5,Tree nut farming,7001,Other Property Type Income,0.022319003939628601
5,Tree nut farming,8001,Tax on Production and Imports,0.00045373578905127943
5,Tree nut farming,11001,Federal Government NonDefense,4.391450309061383E-09
5,Tree nut farming,12001,State/Local Govt NonEducation,1.3422227609521957E-06
5,Tree nut farming,14002,Inventory Additions/Deletions,7.8281129137429023E-07
5,Tree nut farming,25001,Foreign Trade,3.9826035713916011E-05
5,Tree nut farming,28001,Domestic Trade,0.00067553099251926147
6,"Greenhouse, nursery, and floriculture production",1,Oilseed farming,6.9019057986770792E-05
