Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
6,"Greenhouse, nursery, and floriculture production",448,"Accounting, tax preparation, bookkeeping, and payroll services",1.0281712007162436E-05
6,"Greenhouse, nursery, and floriculture production",451,Custom computer programming services,2.6781728053512429E-07
6,"Greenhouse, nursery, and floriculture production",465,Business support services,4.2673530683086033E-06
6,"Greenhouse, nursery, and floriculture production",468,Services to buildings,1.2628527711212173E-05
6,"Greenhouse, nursery, and floriculture production",469,Landscape and horticultural services,0.00011964013355190897
6,"Greenhouse, nursery, and floriculture production",496,Other amusement and recreation industries,5.4128881538725447E-06
6,"Greenhouse, nursery, and floriculture production",499,"Hotels and motels, including casino hotels",8.2341959415045609E-07
6,"Greenhouse, nursery, and floriculture production",500,Other accommodations,9.8296014576645121E-09
6,"Greenhouse, nursery, and floriculture production",501,Full-service restaurants,1.4943290966135093E-06
6,"Greenhouse, nursery, and floriculture production",502,Limited-service restaurants,3.778572307743585E-05
6,"Greenhouse, nursery, and floriculture production",503,All other food and drinking places,1.9448731787679316E-05
6,"Greenhouse, nursery, and floriculture production",506,Electronic and precision equipment repair and maintenance,2.5724542949364152E-06
6,"Greenhouse, nursery, and floriculture production",507,Commercial and industrial machinery and equipment repair and maintenance,5.6135636637337592E-05
6,"Greenhouse, nursery, and floriculture production",518,Postal service,7.2877732737006867E-06
6,"Greenhouse, nursery, and floriculture production",5001,Employee Compensation,0.41491124033927917
6,"Greenhouse, nursery, and floriculture production",6001,Proprietor Income,0.20894366502761841
6,"Greenhouse, nursery, and floriculture production",7001,Other Property Type Income,0.38124960660934448
6,"Greenhouse, nursery, and floriculture production",8001,Tax on Production and Imports,0.0050718695856630802
6,"Greenhouse, nursery, and floriculture production",11001,Federal Government NonDefense,2.4982759599504379E-08
6,"Greenhouse, nursery, and floriculture production",12001,State/Local Govt NonEducation,0.00034954505736233156
6,"Greenhouse, nursery, and floriculture production",14002,Inventory Additions/Deletions,4.9034799223865472E-07
6,"Greenhouse, nursery, and floriculture production",25001,Foreign Trade,0.0041028596226546201
6,"Greenhouse, nursery, and floriculture production",28001,Domestic Trade,0.037969931171708902
7,Tobacco farming,5001,Employee Compensation,0
7,Tobacco farming,6001,Proprietor Income,0
7,Tobacco farming,7001,Other Property Type Income,0
7,Tobacco farming,8001,Tax on Production and Imports,0
8,Cotton farming,5001,Employee Compensation,0
8,Cotton farming,6001,Proprietor Income,0
8,Cotton farming,7001,Other Property Type Income,0
8,Cotton farming,8001,Tax on Production and Imports,0
9,Sugarcane and sugar beet farming,5001,Employee Compensation,0
9,Sugarcane and sugar beet farming,6001,Proprietor Income,0
9,Sugarcane and sugar beet farming,7001,Other Property Type Income,0
9,Sugarcane and sugar beet farming,8001,Tax on Production and Imports,0
10,All other crop farming,2,Grain farming,0.00015870832090678078
10,All other crop farming,3,Vegetable and melon farming,0.00088361302590580365
10,All other crop farming,4,Fruit farming,5.8356527109908098E-05
10,All other crop farming,5,Tree nut farming,3.481035712473888E-06
10,All other crop farming,6,"Greenhouse, nursery, and floriculture production",0.00016679849543324056
10,All other crop farming,10,All other crop farming,0.00052433335653750968
10,All other crop farming,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0.00013714734554099925
10,All other crop farming,13,Poultry and egg production,7.2480043213127938E-06
10,All other crop farming,14,"Animal production, except cattle and poultry and eggs",0.00014047507077614117
10,All other crop farming,19,Support activities for agriculture and forestry,0.0071730702940215885
10,All other crop farming,20,Extraction of natural gas and crude petroleum,0.00020948787613018008
10,All other crop farming,21,Extraction of natural gas liquids,1.6652816744844963E-05
10,All other crop farming,49,Electric power transmission and distribution,0.000472851201249503
10,All other crop farming,50,Natural gas distribution,0.0003293765025113686
10,All other crop farming,62,Maintenance and repair construction of nonresidential structures,0.00035527639383913304
10,All other crop farming,154,Printing,1.1188580164374525E-07
10,All other crop farming,180,Polish and other sanitation good manufacturing,8.4204261260111685E-05
10,All other crop farming,188,Plastics packaging materials and unlaminated film and sheet manufacturing,3.1468559418055246E-07
10,All other crop farming,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",2.1650785819669946E-09
10,All other crop farming,209,Other concrete product manufacturing,4.9678165278975233E-06
10,All other crop farming,244,Metal tank (heavy gauge) manufacturing,1.4559825769746902E-08
10,All other crop farming,248,Spring and wire product manufacturing,3.1278728143855779E-08
10,All other crop farming,250,"Turned product and screw, nut, and bolt manufacturing",2.3382837359454481E-09
10,All other crop farming,356,Other motor vehicle parts manufacturing,3.0872272645882988E-07
10,All other crop farming,386,"Doll, toy, and game manufacturing",2.9229099176833234E-10
10,All other crop farming,394,All other miscellaneous manufacturing,7.9200919514561661E-07
10,All other crop farming,395,Wholesale trade,0.0023955069245295835
10,All other crop farming,397,Retail - Furniture and home furnishings stores,1.0206151387505861E-07
10,All other crop farming,398,Retail - Electronics and appliance stores,7.2489484538215869E-08
10,All other crop farming,399,Retail - Building material and garden equipment and supplies stores,7.7624600686645052E-06
10,All other crop farming,401,Retail - Health and personal care stores,2.3544556220446617E-06
10,All other crop farming,402,Retail - Gasoline stores,1.1489761558019064E-05
10,All other crop farming,403,Retail - Clothing and clothing accessories stores,2.7260455752507544E-06
10,All other crop farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",8.9774331435206765E-07
10,All other crop farming,405,Retail - General merchandise stores,5.4053664622478559E-06
10,All other crop farming,406,Retail - Miscellaneous store retailers,6.4075935581595946E-06
10,All other crop farming,407,Retail - Nonstore retailers,3.5197050605124524E-05
10,All other crop farming,409,Rail transportation,0.00019441804613067916
10,All other crop farming,411,Truck transportation,0.00085655360007306364
10,All other crop farming,413,Pipeline transportation,0.00012616691132464903
10,All other crop farming,416,Warehousing and storage,1.515894583077593E-05
10,All other crop farming,418,Periodical publishers,1.6359170967714023E-05
10,All other crop farming,427,Wired telecommunications carriers,1.9107846493432077E-06
10,All other crop farming,428,Wireless telecommunications carriers (except satellite),6.236639158904364E-05
10,All other crop farming,429,"Satellite, telecommunications resellers, and all other telecommunications",3.4821370137861859E-06
10,All other crop farming,433,Monetary authorities and depository credit intermediation,0.00020382285761131637
10,All other crop farming,434,Nondepository credit intermediation and related activities,4.7789582505787867E-05
10,All other crop farming,436,Other financial investment activities,2.9674299849278586E-05
10,All other crop farming,438,"Insurance agencies, brokerages, and related activities",0.00018651085357157364
10,All other crop farming,440,Real estate,0.001177828417196311
10,All other crop farming,443,General and consumer goods rental except video tapes and discs,4.7638824916557826E-07
10,All other crop farming,445,Commercial and industrial machinery and equipment rental and leasing,0.00070737078120169244
10,All other crop farming,446,Lessors of nonfinancial intangible assets,2.2039094770092121E-05
10,All other crop farming,447,Legal services,2.4613652955414445E-06
10,All other crop farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",1.2858950642953603E-05
10,All other crop farming,449,"Architectural, engineering, and related services",1.1627709919228928E-06
10,All other crop farming,451,Custom computer programming services,3.5384540671140399E-07
10,All other crop farming,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00012840135362622573
10,All other crop farming,465,Business support services,5.0798744078713151E-06
10,All other crop farming,468,Services to buildings,6.7135456231394962E-05
10,All other crop farming,469,Landscape and horticultural services,3.975173487798158E-05
10,All other crop farming,492,"Independent artists, writers, and performers",4.4934879149083584E-07
10,All other crop farming,496,Other amusement and recreation industries,1.7015203100354703E-06
10,All other crop farming,499,"Hotels and motels, including casino hotels",4.4344708229340172E-06
10,All other crop farming,500,Other accommodations,5.2936657037398456E-08
10,All other crop farming,502,Limited-service restaurants,1.3827107643858564E-05
10,All other crop farming,503,All other food and drinking places,5.5919026721506712E-06
10,All other crop farming,504,"Automotive repair and maintenance, except car washes",5.5895148849560965E-05
10,All other crop farming,506,Electronic and precision equipment repair and maintenance,7.1181992724177082E-06
10,All other crop farming,507,Commercial and industrial machinery and equipment repair and maintenance,1.2329700873692684E-05
10,All other crop farming,516,Labor and civic organizations,1.294313821089197E-09
10,All other crop farming,518,Postal service,5.468447549358043E-06
10,All other crop farming,5001,Employee Compensation,0.20716565847396851
10,All other crop farming,6001,Proprietor Income,0.079715177416801453
10,All other crop farming,7001,Other Property Type Income,0.15380655229091644
10,All other crop farming,8001,Tax on Production and Imports,0.0037824141327291727
10,All other crop farming,11001,Federal Government NonDefense,4.7346874342936143E-06
10,All other crop farming,11002,Federal Government Defense,7.7635977765631771E-11
10,All other crop farming,11003,Federal Government Investment,1.3019853830603022E-10
10,All other crop farming,12001,State/Local Govt NonEducation,0.0010170207781628573
10,All other crop farming,14001,Capital,9.4902411290994779E-06
10,All other crop farming,14002,Inventory Additions/Deletions,1.018697817960086E-05
10,All other crop farming,25001,Foreign Trade,0.0037890989937698345
10,All other crop farming,28001,Domestic Trade,0.051850099107891554
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",2,Grain farming,0.00028685346434395576
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",3,Vegetable and melon farming,0.00067614631540982573
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",4,Fruit farming,4.4654725455656793E-05
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",5,Tree nut farming,2.6637073012055856E-06
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",6,"Greenhouse, nursery, and floriculture production",0.00012763527897194284
11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",10,All other crop farming,0.0046225895795553862
