Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
4,Fruit farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.1655771695186332E-06
4,Fruit farming,406,Retail - Miscellaneous store retailers,5.6251268605075466E-06
4,Fruit farming,407,Retail - Nonstore retailers,2.3707574436888663E-05
4,Fruit farming,408,Air transportation,3.4009801108127961E-06
4,Fruit farming,409,Rail transportation,1.0105351042726787E-06
4,Fruit farming,411,Truck transportation,0.00050052100219972334
4,Fruit farming,413,Pipeline transportation,6.604099936393347E-05
4,Fruit farming,416,Warehousing and storage,0.00024405457646510531
4,Fruit farming,419,Book publishers,2.3432840135438379E-07
4,Fruit farming,427,Wired telecommunications carriers,1.8802010737570176E-05
4,Fruit farming,429,"Satellite, telecommunications resellers, and all other telecommunications",6.2990320601476971E-06
4,Fruit farming,430,"Data processing, hosting, and related services",7.9012885115165618E-07
4,Fruit farming,433,Monetary authorities and depository credit intermediation,0.00061903171968576143
4,Fruit farming,434,Nondepository credit intermediation and related activities,4.9503996549565311E-05
4,Fruit farming,435,Securities and commodity contracts intermediation and brokerage,4.2668649152788861E-05
4,Fruit farming,438,"Insurance agencies, brokerages, and related activities",0.00013977197975907282
4,Fruit farming,440,Real estate,0.00049923529848860254
4,Fruit farming,443,General and consumer goods rental except video tapes and discs,7.7034555579330284E-06
4,Fruit farming,445,Commercial and industrial machinery and equipment rental and leasing,0.00030034214379524166
4,Fruit farming,446,Lessors of nonfinancial intangible assets,4.133850700250262E-05
4,Fruit farming,447,Legal services,6.4309709912049526E-05
4,Fruit farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00016673717108132632
4,Fruit farming,451,Custom computer programming services,9.6070314802482225E-07
4,Fruit farming,452,Computer systems design services,3.9784818269177416E-05
4,Fruit farming,453,"Other computer related services, including facilities management",3.217866385890264E-05
4,Fruit farming,462,Office administrative services,1.8370354632549145E-07
4,Fruit farming,465,Business support services,3.4694304674646559E-06
4,Fruit farming,468,Services to buildings,1.4099102963739804E-05
4,Fruit farming,469,Landscape and horticultural services,0.00019796006607541647
4,Fruit farming,470,Other support services,1.1006576589597136E-07
4,Fruit farming,473,"Junior colleges, colleges, universities, and professional schools",5.4823092158968675E-05
4,Fruit farming,488,Performing arts companies,1.0844775411211572E-07
4,Fruit farming,490,Racing and Track Operation,9.3608093132208829E-07
4,Fruit farming,492,"Independent artists, writers, and performers",1.691730895667646E-06
4,Fruit farming,496,Other amusement and recreation industries,1.6426807728286107E-05
4,Fruit farming,499,"Hotels and motels, including casino hotels",1.6542210174945568E-06
4,Fruit farming,500,Other accommodations,4.3923112496507524E-08
4,Fruit farming,501,Full-service restaurants,3.7695970115145358E-06
4,Fruit farming,502,Limited-service restaurants,5.8069600391030297E-05
4,Fruit farming,503,All other food and drinking places,1.0010185015727749E-05
4,Fruit farming,504,"Automotive repair and maintenance, except car washes",4.5286071306657044E-05
4,Fruit farming,506,Electronic and precision equipment repair and maintenance,3.9105219095616648E-06
4,Fruit farming,507,Commercial and industrial machinery and equipment repair and maintenance,6.784950992962677E-06
4,Fruit farming,515,Business and professional associations,2.2924972011599803E-05
4,Fruit farming,518,Postal service,1.6103348306711982E-05
4,Fruit farming,526,Other local government enterprises,0.00034267205458484579
4,Fruit farming,5001,Employee Compensation,0.55483889579772949
4,Fruit farming,6001,Proprietor Income,0.24091267585754395
4,Fruit farming,7001,Other Property Type Income,1.1907830238342285
4,Fruit farming,8001,Tax on Production and Imports,0.012162365950644016
4,Fruit farming,11001,Federal Government NonDefense,4.9037541920858206E-07
4,Fruit farming,12001,State/Local Govt NonEducation,0.00048139760018512518
4,Fruit farming,14002,Inventory Additions/Deletions,1.4658206904782072E-06
4,Fruit farming,25001,Foreign Trade,0.0045300315191389258
4,Fruit farming,28001,Domestic Trade,0.083703187242593291
5,Tree nut farming,1,Oilseed farming,2.4864914428644741E-06
5,Tree nut farming,2,Grain farming,2.0428753158790286E-06
5,Tree nut farming,3,Vegetable and melon farming,7.5251684846712355E-08
5,Tree nut farming,4,Fruit farming,1.8266979464184628E-07
5,Tree nut farming,5,Tree nut farming,1.2054094714744963E-08
5,Tree nut farming,6,"Greenhouse, nursery, and floriculture production",7.6138192723502815E-07
5,Tree nut farming,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",1.4023319294606675E-06
5,Tree nut farming,12,Dairy cattle and milk production,2.2330731800559452E-06
5,Tree nut farming,13,Poultry and egg production,2.1660599054241501E-08
5,Tree nut farming,14,"Animal production, except cattle and poultry and eggs",7.6754246661206045E-07
5,Tree nut farming,19,Support activities for agriculture and forestry,4.1490508222965161E-06
5,Tree nut farming,20,Extraction of natural gas and crude petroleum,1.6269339336550341E-07
5,Tree nut farming,31,Sand and gravel mining,2.0959456400128209E-09
5,Tree nut farming,49,Electric power transmission and distribution,7.1469855754781588E-07
5,Tree nut farming,50,Natural gas distribution,3.2564447386734207E-09
5,Tree nut farming,62,Maintenance and repair construction of nonresidential structures,3.2916707415163037E-06
5,Tree nut farming,142,Wood container and pallet manufacturing,1.5489267978058682E-07
5,Tree nut farming,149,Paperboard container manufacturing,1.5127213502830103E-08
5,Tree nut farming,154,Printing,5.6790605463555194E-11
5,Tree nut farming,160,All other petroleum and coal products manufacturing,6.3283621478167967E-09
5,Tree nut farming,195,Other plastics product manufacturing,3.0962706623801884E-10
5,Tree nut farming,198,Other rubber product manufacturing,4.054933037977469E-11
5,Tree nut farming,199,"Pottery, ceramics, and plumbing fixture manufacturing",2.197257456962617E-11
5,Tree nut farming,212,Abrasive product manufacturing,1.5775522033878659E-10
5,Tree nut farming,234,Crown and closure manufacturing and metal stamping,1.0917966645863942E-12
5,Tree nut farming,236,Handtool manufacturing,1.3193856853199254E-10
5,Tree nut farming,238,Fabricated structural metal manufacturing,8.2867975129206459E-12
5,Tree nut farming,248,Spring and wire product manufacturing,1.1881397566342662E-11
5,Tree nut farming,249,Machine shops,1.0558253598174777E-10
5,Tree nut farming,250,"Turned product and screw, nut, and bolt manufacturing",2.2615874337225565E-12
5,Tree nut farming,252,Metal coating and nonprecious engraving,5.6476117298064733E-13
5,Tree nut farming,260,Fabricated pipe and pipe fitting manufacturing,5.902571166598639E-12
5,Tree nut farming,271,All other industrial machinery manufacturing,1.8864908229789333E-13
5,Tree nut farming,278,Industrial mold manufacturing,2.8270381848484013E-13
5,Tree nut farming,279,"Special tool, die, jig, and fixture manufacturing",6.5983389747640953E-13
5,Tree nut farming,280,Cutting tool and machine tool accessory manufacturing,9.3145421976471251E-11
5,Tree nut farming,350,Motor vehicle gasoline engine and engine parts manufacturing,4.1811679811461221E-10
5,Tree nut farming,351,Motor vehicle electrical and electronic equipment manufacturing,2.6370378856042187E-08
5,Tree nut farming,353,Motor vehicle transmission and power train parts manufacturing,2.3140802102906562E-11
5,Tree nut farming,356,Other motor vehicle parts manufacturing,4.6444215321505835E-09
5,Tree nut farming,392,"Broom, brush, and mop manufacturing",1.5831507614997235E-08
5,Tree nut farming,394,All other miscellaneous manufacturing,3.7155670109663727E-09
5,Tree nut farming,395,Wholesale trade,3.6754806468137396E-06
5,Tree nut farming,397,Retail - Furniture and home furnishings stores,1.0511087140485581E-09
5,Tree nut farming,398,Retail - Electronics and appliance stores,4.1570572416601281E-10
5,Tree nut farming,399,Retail - Building material and garden equipment and supplies stores,7.9773091685662551E-09
5,Tree nut farming,401,Retail - Health and personal care stores,7.7236007225925859E-09
5,Tree nut farming,402,Retail - Gasoline stores,7.899463068358069E-09
5,Tree nut farming,403,Retail - Clothing and clothing accessories stores,9.0770040477431283E-09
5,Tree nut farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",2.2286985217055943E-09
5,Tree nut farming,406,Retail - Miscellaneous store retailers,1.0755796535933914E-08
5,Tree nut farming,407,Retail - Nonstore retailers,4.5331220434846997E-08
5,Tree nut farming,408,Air transportation,6.3937147208351685E-09
5,Tree nut farming,409,Rail transportation,1.9028774319094892E-09
5,Tree nut farming,411,Truck transportation,7.6574345078021729E-07
5,Tree nut farming,413,Pipeline transportation,1.5061100022573425E-07
5,Tree nut farming,416,Warehousing and storage,3.8213878047555455E-07
5,Tree nut farming,419,Book publishers,2.8803792552875528E-10
5,Tree nut farming,427,Wired telecommunications carriers,3.0310224699657238E-08
5,Tree nut farming,429,"Satellite, telecommunications resellers, and all other telecommunications",1.0154504035892917E-08
5,Tree nut farming,430,"Data processing, hosting, and related services",1.8019426798459083E-09
5,Tree nut farming,433,Monetary authorities and depository credit intermediation,1.2962645268562665E-06
5,Tree nut farming,434,Nondepository credit intermediation and related activities,9.7494049975031304E-08
5,Tree nut farming,435,Securities and commodity contracts intermediation and brokerage,6.4336775689910089E-08
5,Tree nut farming,438,"Insurance agencies, brokerages, and related activities",3.1875952719911083E-07
5,Tree nut farming,440,Real estate,1.0477962789476645E-06
5,Tree nut farming,443,General and consumer goods rental except video tapes and discs,1.6232804395848183E-08
5,Tree nut farming,445,Commercial and industrial machinery and equipment rental and leasing,6.3288419669694227E-07
5,Tree nut farming,446,Lessors of nonfinancial intangible assets,7.3222010768486737E-08
5,Tree nut farming,447,Legal services,5.1382433310923096E-08
5,Tree nut farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",2.6862101690332534E-07
5,Tree nut farming,451,Custom computer programming services,1.7085396887347591E-09
5,Tree nut farming,452,Computer systems design services,7.0754366621937413E-08
5,Tree nut farming,453,"Other computer related services, including facilities management",5.8181652995849085E-08
5,Tree nut farming,462,Office administrative services,3.2263809681661304E-10
5,Tree nut farming,468,Services to buildings,2.5392973570226844E-08
5,Tree nut farming,469,Landscape and horticultural services,3.5653297423343494E-07
5,Tree nut farming,473,"Junior colleges, colleges, universities, and professional schools",6.9812951027787153E-08
5,Tree nut farming,488,Performing arts companies,2.4604740295229931E-12
5,Tree nut farming,490,Racing and Track Operation,1.6008856578193281E-09
5,Tree nut farming,492,"Independent artists, writers, and performers",3.3271781872636432E-09
5,Tree nut farming,496,Other amusement and recreation industries,2.1069845322902177E-08
5,Tree nut farming,499,"Hotels and motels, including casino hotels",3.4718834161318207E-09
5,Tree nut farming,500,Other accommodations,9.2185940074277901E-11
5,Tree nut farming,501,Full-service restaurants,7.5449958555510687E-09
5,Tree nut farming,502,Limited-service restaurants,1.1622859204453213E-07
