Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
5,Tree nut farming,19,Support activities for agriculture and forestry,0.00028714456209087171
5,Tree nut farming,20,Extraction of natural gas and crude petroleum,2.3274350804186733E-07
5,Tree nut farming,30,Stone mining and quarrying,6.9947601686196621E-07
5,Tree nut farming,31,Sand and gravel mining,7.941635653451884E-09
5,Tree nut farming,49,Electric power transmission and distribution,7.0462020456471671E-06
5,Tree nut farming,50,Natural gas distribution,8.8324066335630704E-07
5,Tree nut farming,51,"Water, sewage and other systems",7.3055132285293557E-07
5,Tree nut farming,62,Maintenance and repair construction of nonresidential structures,4.0541264242545275E-06
5,Tree nut farming,123,Other textile product mills,1.5800814744704284E-08
5,Tree nut farming,136,Veneer and plywood manufacturing,5.866803826096042E-11
5,Tree nut farming,154,Printing,1.4587510151225574E-10
5,Tree nut farming,166,Plastics material and resin manufacturing,4.8740346773055031E-10
5,Tree nut farming,195,Other plastics product manufacturing,3.366390017573972E-10
5,Tree nut farming,236,Handtool manufacturing,5.4674002481220283E-11
5,Tree nut farming,279,"Special tool, die, jig, and fixture manufacturing",7.8439524429992289E-13
5,Tree nut farming,293,"Industrial truck, trailer, and stacker manufacturing",7.8970735723322559E-10
5,Tree nut farming,388,Sign manufacturing,4.3440407271757824E-13
5,Tree nut farming,389,"Gasket, packing, and sealing device manufacturing",1.9145113035987574E-11
5,Tree nut farming,395,Wholesale trade,3.8816437963587816E-05
5,Tree nut farming,397,Retail - Furniture and home furnishings stores,4.7939113438392122E-09
5,Tree nut farming,398,Retail - Electronics and appliance stores,1.5395726415034815E-09
5,Tree nut farming,399,Retail - Building material and garden equipment and supplies stores,3.5443797353465434E-08
5,Tree nut farming,401,Retail - Health and personal care stores,3.8179779031191281E-08
5,Tree nut farming,402,Retail - Gasoline stores,4.2179838769411185E-08
5,Tree nut farming,403,Retail - Clothing and clothing accessories stores,8.1451080062912927E-08
5,Tree nut farming,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.4451754254552813E-08
5,Tree nut farming,406,Retail - Miscellaneous store retailers,5.0052555043883618E-08
5,Tree nut farming,407,Retail - Nonstore retailers,1.1637737792161404E-07
5,Tree nut farming,408,Air transportation,9.1231388370670097E-08
5,Tree nut farming,409,Rail transportation,6.7294831886983517E-07
5,Tree nut farming,410,Water transportation,7.6927899804453173E-08
5,Tree nut farming,411,Truck transportation,1.9472532299859985E-06
5,Tree nut farming,416,Warehousing and storage,5.6296464897428528E-07
5,Tree nut farming,419,Book publishers,5.1795525965761642E-10
5,Tree nut farming,427,Wired telecommunications carriers,1.3384208521199157E-07
5,Tree nut farming,428,Wireless telecommunications carriers (except satellite),2.1893783244282856E-07
5,Tree nut farming,433,Monetary authorities and depository credit intermediation,6.0214602689038165E-06
5,Tree nut farming,434,Nondepository credit intermediation and related activities,4.4737428362416178E-08
5,Tree nut farming,435,Securities and commodity contracts intermediation and brokerage,1.0225544129024462E-07
5,Tree nut farming,437,Insurance carriers,1.6516580099491272E-09
5,Tree nut farming,438,"Insurance agencies, brokerages, and related activities",1.1345268504897211E-06
5,Tree nut farming,440,Real estate,2.2262815096322846E-06
5,Tree nut farming,442,Automotive equipment rental and leasing,3.7555403571942963E-07
5,Tree nut farming,443,General and consumer goods rental except video tapes and discs,5.700022878778429E-08
5,Tree nut farming,445,Commercial and industrial machinery and equipment rental and leasing,7.5960008096049277E-08
5,Tree nut farming,446,Lessors of nonfinancial intangible assets,7.6448163825187937E-07
5,Tree nut farming,447,Legal services,2.2171932861327954E-07
5,Tree nut farming,448,"Accounting, tax preparation, bookkeeping, and payroll services",1.193223812412939E-06
5,Tree nut farming,451,Custom computer programming services,2.1867922142408026E-09
5,Tree nut farming,452,Computer systems design services,3.5499661864837905E-09
5,Tree nut farming,462,Office administrative services,4.7068943473520681E-09
5,Tree nut farming,468,Services to buildings,5.549834828481957E-08
5,Tree nut farming,469,Landscape and horticultural services,5.3297193811387879E-07
5,Tree nut farming,473,"Junior colleges, colleges, universities, and professional schools",1.6994297900594406E-08
5,Tree nut farming,488,Performing arts companies,9.4161515515247744E-11
5,Tree nut farming,492,"Independent artists, writers, and performers",1.6490254364513196E-08
5,Tree nut farming,496,Other amusement and recreation industries,1.3672379952258326E-07
5,Tree nut farming,499,"Hotels and motels, including casino hotels",7.8401080012636951E-08
5,Tree nut farming,500,Other accommodations,6.7417309072366958E-10
5,Tree nut farming,501,Full-service restaurants,4.3731207298199345E-08
5,Tree nut farming,502,Limited-service restaurants,6.0911177877227718E-07
5,Tree nut farming,503,All other food and drinking places,1.2076538904981516E-07
5,Tree nut farming,504,"Automotive repair and maintenance, except car washes",1.8216795323634743E-07
5,Tree nut farming,506,Electronic and precision equipment repair and maintenance,2.1075402475434006E-08
5,Tree nut farming,507,Commercial and industrial machinery and equipment repair and maintenance,3.5095727929914434E-08
5,Tree nut farming,515,Business and professional associations,3.8368484475697672E-08
5,Tree nut farming,518,Postal service,5.1136421014988785E-08
5,Tree nut farming,520,Other federal government enterprises,8.0437320436213114E-11
5,Tree nut farming,526,Other local government enterprises,1.1636552609721907E-05
5,Tree nut farming,5001,Employee Compensation,0.0017561311833560467
5,Tree nut farming,6001,Proprietor Income,0.0041373958811163902
5,Tree nut farming,7001,Other Property Type Income,0.018476050347089767
5,Tree nut farming,8001,Tax on Production and Imports,0.00022772283409722149
5,Tree nut farming,11001,Federal Government NonDefense,1.2609450423887956E-08
5,Tree nut farming,12001,State/Local Govt NonEducation,5.5560046058496084E-05
5,Tree nut farming,14002,Inventory Additions/Deletions,4.6548982618115586E-08
5,Tree nut farming,25001,Foreign Trade,2.6202726131763504E-05
5,Tree nut farming,28001,Domestic Trade,0.00021211190770822793
6,"Greenhouse, nursery, and floriculture production",1,Oilseed farming,1.575111991993598E-06
6,"Greenhouse, nursery, and floriculture production",2,Grain farming,1.6177684311085476E-05
6,"Greenhouse, nursery, and floriculture production",3,Vegetable and melon farming,1.2292456877898046E-05
6,"Greenhouse, nursery, and floriculture production",4,Fruit farming,7.1885017529399638E-05
6,"Greenhouse, nursery, and floriculture production",5,Tree nut farming,2.6746364840361255E-06
6,"Greenhouse, nursery, and floriculture production",6,"Greenhouse, nursery, and floriculture production",0.00027048803738777272
6,"Greenhouse, nursery, and floriculture production",11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0.00048521505282573402
6,"Greenhouse, nursery, and floriculture production",12,Dairy cattle and milk production,0.00029030298812632999
6,"Greenhouse, nursery, and floriculture production",13,Poultry and egg production,5.5634866598818682E-06
6,"Greenhouse, nursery, and floriculture production",14,"Animal production, except cattle and poultry and eggs",0.00012021674692300026
6,"Greenhouse, nursery, and floriculture production",19,Support activities for agriculture and forestry,0.010571574309142795
6,"Greenhouse, nursery, and floriculture production",20,Extraction of natural gas and crude petroleum,4.392810368642093E-05
6,"Greenhouse, nursery, and floriculture production",30,Stone mining and quarrying,7.4087872497720798E-05
6,"Greenhouse, nursery, and floriculture production",31,Sand and gravel mining,8.4117092283322702E-07
6,"Greenhouse, nursery, and floriculture production",49,Electric power transmission and distribution,0.00019995431417220086
6,"Greenhouse, nursery, and floriculture production",50,Natural gas distribution,0.00033156506781936365
6,"Greenhouse, nursery, and floriculture production",51,"Water, sewage and other systems",1.1599818719930117E-05
6,"Greenhouse, nursery, and floriculture production",62,Maintenance and repair construction of nonresidential structures,0.00043558542617095145
6,"Greenhouse, nursery, and floriculture production",123,Other textile product mills,2.9157025171879647E-08
6,"Greenhouse, nursery, and floriculture production",136,Veneer and plywood manufacturing,7.9037496457466898E-09
6,"Greenhouse, nursery, and floriculture production",154,Printing,6.4408128400517429E-08
6,"Greenhouse, nursery, and floriculture production",166,Plastics material and resin manufacturing,1.8091660624597978E-07
6,"Greenhouse, nursery, and floriculture production",195,Other plastics product manufacturing,6.3801669130864372E-06
6,"Greenhouse, nursery, and floriculture production",236,Handtool manufacturing,7.0480678715136051E-09
6,"Greenhouse, nursery, and floriculture production",279,"Special tool, die, jig, and fixture manufacturing",1.7526787791022871E-10
6,"Greenhouse, nursery, and floriculture production",293,"Industrial truck, trailer, and stacker manufacturing",7.7904580533345115E-08
6,"Greenhouse, nursery, and floriculture production",388,Sign manufacturing,6.8780820268086525E-11
6,"Greenhouse, nursery, and floriculture production",389,"Gasket, packing, and sealing device manufacturing",2.8977393178232889E-09
6,"Greenhouse, nursery, and floriculture production",395,Wholesale trade,0.0051409774288307675
6,"Greenhouse, nursery, and floriculture production",397,Retail - Furniture and home furnishings stores,1.2794185740929134E-06
6,"Greenhouse, nursery, and floriculture production",398,Retail - Electronics and appliance stores,6.9242979696802442E-07
6,"Greenhouse, nursery, and floriculture production",399,Retail - Building material and garden equipment and supplies stores,1.0611072014968042E-05
6,"Greenhouse, nursery, and floriculture production",401,Retail - Health and personal care stores,1.7232465833685699E-05
6,"Greenhouse, nursery, and floriculture production",402,Retail - Gasoline stores,1.3116948035878833E-05
6,"Greenhouse, nursery, and floriculture production",403,Retail - Clothing and clothing accessories stores,2.4138820686789297E-05
6,"Greenhouse, nursery, and floriculture production",404,"Retail - Sporting goods, hobby, musical instrument and book stores",5.5149277947861772E-06
6,"Greenhouse, nursery, and floriculture production",405,Retail - General merchandise stores,4.8664537794913115E-05
6,"Greenhouse, nursery, and floriculture production",406,Retail - Miscellaneous store retailers,1.4113014322503312E-05
6,"Greenhouse, nursery, and floriculture production",407,Retail - Nonstore retailers,3.9394060718817448E-05
6,"Greenhouse, nursery, and floriculture production",408,Air transportation,1.8369193538452801E-05
6,"Greenhouse, nursery, and floriculture production",409,Rail transportation,6.1849985051541309E-05
6,"Greenhouse, nursery, and floriculture production",410,Water transportation,6.3548031714879931E-05
6,"Greenhouse, nursery, and floriculture production",411,Truck transportation,0.00094290250909578877
6,"Greenhouse, nursery, and floriculture production",416,Warehousing and storage,5.1142018313270719E-05
6,"Greenhouse, nursery, and floriculture production",419,Book publishers,1.0934638373644704E-07
6,"Greenhouse, nursery, and floriculture production",427,Wired telecommunications carriers,2.3551716468201518E-05
6,"Greenhouse, nursery, and floriculture production",428,Wireless telecommunications carriers (except satellite),4.7142662326003304E-05
6,"Greenhouse, nursery, and floriculture production",433,Monetary authorities and depository credit intermediation,0.00031952442890442051
6,"Greenhouse, nursery, and floriculture production",434,Nondepository credit intermediation and related activities,2.0422316017943613E-06
6,"Greenhouse, nursery, and floriculture production",435,Securities and commodity contracts intermediation and brokerage,1.105196088194366E-05
6,"Greenhouse, nursery, and floriculture production",437,Insurance carriers,4.8547505903528021E-06
6,"Greenhouse, nursery, and floriculture production",438,"Insurance agencies, brokerages, and related activities",5.576286830525929E-05
