Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
6,"Greenhouse, nursery, and floriculture production",3,Vegetable and melon farming,5.8176264553750712E-06
6,"Greenhouse, nursery, and floriculture production",4,Fruit farming,3.7861785052102463E-05
6,"Greenhouse, nursery, and floriculture production",5,Tree nut farming,7.0367030371738448E-08
6,"Greenhouse, nursery, and floriculture production",6,"Greenhouse, nursery, and floriculture production",0.00047864101685810012
6,"Greenhouse, nursery, and floriculture production",11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",4.9564734981338149E-05
6,"Greenhouse, nursery, and floriculture production",12,Dairy cattle and milk production,6.5822159748070777E-05
6,"Greenhouse, nursery, and floriculture production",13,Poultry and egg production,1.2031200814437257E-06
6,"Greenhouse, nursery, and floriculture production",14,"Animal production, except cattle and poultry and eggs",2.7579498285124331E-06
6,"Greenhouse, nursery, and floriculture production",19,Support activities for agriculture and forestry,0.014835030425127016
6,"Greenhouse, nursery, and floriculture production",20,Extraction of natural gas and crude petroleum,8.0460208270228834E-06
6,"Greenhouse, nursery, and floriculture production",31,Sand and gravel mining,8.369467061967702E-06
6,"Greenhouse, nursery, and floriculture production",49,Electric power transmission and distribution,0.00036828931501663165
6,"Greenhouse, nursery, and floriculture production",51,"Water, sewage and other systems",5.3171730370769367E-05
6,"Greenhouse, nursery, and floriculture production",62,Maintenance and repair construction of nonresidential structures,0.0017427282623107554
6,"Greenhouse, nursery, and floriculture production",123,Other textile product mills,4.3405576811858404E-08
6,"Greenhouse, nursery, and floriculture production",145,All other miscellaneous wood product manufacturing,1.9982651216897017E-06
6,"Greenhouse, nursery, and floriculture production",154,Printing,6.6559263203045294E-08
6,"Greenhouse, nursery, and floriculture production",164,Other basic inorganic chemical manufacturing,3.2693489451803936E-06
6,"Greenhouse, nursery, and floriculture production",166,Plastics material and resin manufacturing,4.4344670634329788E-07
6,"Greenhouse, nursery, and floriculture production",195,Other plastics product manufacturing,5.850931041947267E-06
6,"Greenhouse, nursery, and floriculture production",239,Plate work manufacturing,3.5985158364497827E-07
6,"Greenhouse, nursery, and floriculture production",249,Machine shops,5.4160174498594932E-08
6,"Greenhouse, nursery, and floriculture production",250,"Turned product and screw, nut, and bolt manufacturing",2.0490526606639315E-10
6,"Greenhouse, nursery, and floriculture production",264,Construction machinery manufacturing,4.9645448270783411E-05
6,"Greenhouse, nursery, and floriculture production",300,"Scales, balances, and miscellaneous general purpose machinery manufacturing",4.7830349964584677E-09
6,"Greenhouse, nursery, and floriculture production",335,Relay and industrial control manufacturing,1.815915384756991E-10
6,"Greenhouse, nursery, and floriculture production",356,Other motor vehicle parts manufacturing,2.7400296539993836E-08
6,"Greenhouse, nursery, and floriculture production",394,All other miscellaneous manufacturing,1.3899167245862122E-06
6,"Greenhouse, nursery, and floriculture production",395,Wholesale trade,0.0022147698259220028
6,"Greenhouse, nursery, and floriculture production",397,Retail - Furniture and home furnishings stores,2.3317628461339197E-06
6,"Greenhouse, nursery, and floriculture production",398,Retail - Electronics and appliance stores,2.0721290649057387E-07
6,"Greenhouse, nursery, and floriculture production",399,Retail - Building material and garden equipment and supplies stores,9.296058267860589E-06
6,"Greenhouse, nursery, and floriculture production",401,Retail - Health and personal care stores,7.6201495212461449E-06
6,"Greenhouse, nursery, and floriculture production",402,Retail - Gasoline stores,1.4490746204852498E-05
6,"Greenhouse, nursery, and floriculture production",403,Retail - Clothing and clothing accessories stores,4.3472227333198402E-05
6,"Greenhouse, nursery, and floriculture production",404,"Retail - Sporting goods, hobby, musical instrument and book stores",6.4094276168490203E-06
6,"Greenhouse, nursery, and floriculture production",405,Retail - General merchandise stores,5.5400259715820618E-05
6,"Greenhouse, nursery, and floriculture production",406,Retail - Miscellaneous store retailers,1.3096916561010016E-05
6,"Greenhouse, nursery, and floriculture production",407,Retail - Nonstore retailers,4.9805034376518981E-05
6,"Greenhouse, nursery, and floriculture production",409,Rail transportation,2.0128972861772811E-05
6,"Greenhouse, nursery, and floriculture production",411,Truck transportation,0.00026825442251258991
6,"Greenhouse, nursery, and floriculture production",416,Warehousing and storage,3.3730641602963511E-05
6,"Greenhouse, nursery, and floriculture production",422,Software publishers,5.0839751970095627E-07
6,"Greenhouse, nursery, and floriculture production",427,Wired telecommunications carriers,2.3035028401520528E-05
6,"Greenhouse, nursery, and floriculture production",429,"Satellite, telecommunications resellers, and all other telecommunications",4.4232351610120095E-06
6,"Greenhouse, nursery, and floriculture production",430,"Data processing, hosting, and related services",3.1944210791480683E-07
6,"Greenhouse, nursery, and floriculture production",433,Monetary authorities and depository credit intermediation,0.00039596208919036313
6,"Greenhouse, nursery, and floriculture production",434,Nondepository credit intermediation and related activities,2.9843172286997052E-05
6,"Greenhouse, nursery, and floriculture production",435,Securities and commodity contracts intermediation and brokerage,9.0629040020427133E-06
6,"Greenhouse, nursery, and floriculture production",436,Other financial investment activities,2.879598174077274E-05
6,"Greenhouse, nursery, and floriculture production",437,Insurance carriers,0.00017374132336988798
6,"Greenhouse, nursery, and floriculture production",438,"Insurance agencies, brokerages, and related activities",6.1134394041262308E-05
6,"Greenhouse, nursery, and floriculture production",440,Real estate,0.00035489451255713705
6,"Greenhouse, nursery, and floriculture production",442,Automotive equipment rental and leasing,5.7667651731325986E-05
6,"Greenhouse, nursery, and floriculture production",443,General and consumer goods rental except video tapes and discs,6.6066491423316144E-06
6,"Greenhouse, nursery, and floriculture production",445,Commercial and industrial machinery and equipment rental and leasing,2.5891279964116234E-05
6,"Greenhouse, nursery, and floriculture production",446,Lessors of nonfinancial intangible assets,4.2822450058626303E-05
6,"Greenhouse, nursery, and floriculture production",447,Legal services,1.0941426763786408E-05
6,"Greenhouse, nursery, and floriculture production",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00018067903688779793
6,"Greenhouse, nursery, and floriculture production",451,Custom computer programming services,2.7434992133251214E-06
6,"Greenhouse, nursery, and floriculture production",452,Computer systems design services,2.7565794657071277E-05
6,"Greenhouse, nursery, and floriculture production",453,"Other computer related services, including facilities management",7.4058138516942817E-05
6,"Greenhouse, nursery, and floriculture production",462,Office administrative services,9.3351137538651036E-08
6,"Greenhouse, nursery, and floriculture production",465,Business support services,3.9046661362816554E-06
6,"Greenhouse, nursery, and floriculture production",468,Services to buildings,8.4937594357794959E-06
6,"Greenhouse, nursery, and floriculture production",469,Landscape and horticultural services,5.9043674555650863E-05
6,"Greenhouse, nursery, and floriculture production",470,Other support services,1.9775278180579489E-08
6,"Greenhouse, nursery, and floriculture production",473,"Junior colleges, colleges, universities, and professional schools",4.2416173667783478E-06
6,"Greenhouse, nursery, and floriculture production",488,Performing arts companies,1.7101149555216136E-05
6,"Greenhouse, nursery, and floriculture production",491,Promoters of performing arts and sports and agents for public figures,3.2101206012228743E-06
6,"Greenhouse, nursery, and floriculture production",496,Other amusement and recreation industries,2.1470270051185403E-05
6,"Greenhouse, nursery, and floriculture production",499,"Hotels and motels, including casino hotels",4.5990946272398423E-06
6,"Greenhouse, nursery, and floriculture production",500,Other accommodations,2.6613431186329464E-08
6,"Greenhouse, nursery, and floriculture production",501,Full-service restaurants,6.308479598246975E-06
6,"Greenhouse, nursery, and floriculture production",502,Limited-service restaurants,8.6397553717020362E-05
6,"Greenhouse, nursery, and floriculture production",503,All other food and drinking places,3.6263964261509969E-05
6,"Greenhouse, nursery, and floriculture production",506,Electronic and precision equipment repair and maintenance,1.7866761810431098E-06
6,"Greenhouse, nursery, and floriculture production",507,Commercial and industrial machinery and equipment repair and maintenance,3.7776224001492484E-05
6,"Greenhouse, nursery, and floriculture production",515,Business and professional associations,3.0167727318378482E-05
6,"Greenhouse, nursery, and floriculture production",518,Postal service,1.2549565163081202E-05
6,"Greenhouse, nursery, and floriculture production",5001,Employee Compensation,0.16037385165691376
6,"Greenhouse, nursery, and floriculture production",6001,Proprietor Income,0.29782149195671082
6,"Greenhouse, nursery, and floriculture production",7001,Other Property Type Income,1.2190061807632446
6,"Greenhouse, nursery, and floriculture production",8001,Tax on Production and Imports,0.0072292778640985489
6,"Greenhouse, nursery, and floriculture production",11001,Federal Government NonDefense,2.0720933140888032E-07
6,"Greenhouse, nursery, and floriculture production",12001,State/Local Govt NonEducation,0.00061891898223304868
6,"Greenhouse, nursery, and floriculture production",14002,Inventory Additions/Deletions,2.2846732412848962E-07
6,"Greenhouse, nursery, and floriculture production",25001,Foreign Trade,0.0068413661336987983
6,"Greenhouse, nursery, and floriculture production",28001,Domestic Trade,0.057794782684251797
7,Tobacco farming,5001,Employee Compensation,0
7,Tobacco farming,6001,Proprietor Income,0
7,Tobacco farming,7001,Other Property Type Income,0
7,Tobacco farming,8001,Tax on Production and Imports,0
8,Cotton farming,5001,Employee Compensation,0
8,Cotton farming,6001,Proprietor Income,0
8,Cotton farming,7001,Other Property Type Income,0
8,Cotton farming,8001,Tax on Production and Imports,0
9,Sugarcane and sugar beet farming,5001,Employee Compensation,0
9,Sugarcane and sugar beet farming,6001,Proprietor Income,0
9,Sugarcane and sugar beet farming,7001,Other Property Type Income,0
9,Sugarcane and sugar beet farming,8001,Tax on Production and Imports,0
10,All other crop farming,2,Grain farming,1.6354643681518351E-05
10,All other crop farming,3,Vegetable and melon farming,9.0886967931990727E-06
10,All other crop farming,4,Fruit farming,5.9155552344026391E-05
10,All other crop farming,5,Tree nut farming,1.0994205102540905E-07
10,All other crop farming,6,"Greenhouse, nursery, and floriculture production",8.3168727484064092E-05
10,All other crop farming,10,All other crop farming,0.00052146089540291984
10,All other crop farming,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",5.5105057123317966E-05
10,All other crop farming,12,Dairy cattle and milk production,0.00010283270922132118
10,All other crop farming,13,Poultry and egg production,1.9232146252073923E-06
10,All other crop farming,14,"Animal production, except cattle and poultry and eggs",4.5473463562739928E-06
